1.14574 0.505501 -0.163529
1.06403 0.240039 -0.632672
1.06403 0.240039 -0.632672
0.640501 0.740506 -1.90954
0.875146 0.492819 -2.25347
1.03579 0.09213 -2.56009
0.373555 0.138974 -2.45113
0.761791 0.15352 -2.31769
0.336582 -0.505736 -1.92091
0.336582 -0.505736 -1.92091
-1.30199 -0.098049 -1.33464
-0.932123 0.0117829 -0.875206
-0.932123 0.0117829 -0.875206
-0.932123 0.0117829 -0.875206
-0.932123 0.0117829 -0.875206
-0.932123 0.0117829 -0.875206
-0.932123 0.0117829 -0.875206
-0.932123 0.0117829 -0.875206
-1.18125 0.907065 -1.04577
-1.18125 0.907065 -1.04577
-1.18125 0.907065 -1.04577
-0.99703 1.06338 -0.377627
-0.99703 1.06338 -0.377627
-1.78317 0.420051 -0.299675
-1.43052 -0.0159669 0.749655
-1.43052 -0.0159669 0.749655
-1.43052 -0.0159669 0.749655
-1.43052 -0.0159669 0.749655
-1.43052 -0.0159669 0.749655
-0.323666 -0.343762 1.52762
-0.323666 -0.343762 1.52762
-0.323666 -0.343762 1.52762
0.155587 0.88749 0.931788
-0.0694469 1.43824 0.751194
-0.290216 1.59716 1.33672
-0.113512 1.57234 1.64073
0.0607881 1.69514 1.5124
0.0607881 1.69514 1.5124
-0.975217 1.01953 1.44491
-0.53773 0.320461 1.52976
-0.53773 0.320461 1.52976
1.08998 0.482694 1.56287
1.33827 0.729031 2.09416
1.33827 0.729031 2.09416
1.33827 0.729031 2.09416
1.33827 0.729031 2.09416
1.33827 0.729031 2.09416
1.37635 1.34698 2.28355
1.47262 2.23375 2.14144
1.47262 2.23375 2.14144
0.962625 2.51706 2.15457
0.983465 2.35109 0.636676
0.740669 2.04301 0.723264
0.419074 1.82771 0.942154
-0.446092 0.446319 -0.281269
-0.446092 0.446319 -0.281269
-0.446092 0.446319 -0.281269
-0.557902 0.240272 0.162512
-0.478867 -0.753976 -0.626584
0.394259 -0.124446 -1.42909
-0.10885 -0.23354 -1.11677
-0.390516 -0.0292109 -0.527605
0.445168 -0.542789 -0.138141
0.445168 -0.542789 -0.138141
0.445168 -0.542789 -0.138141
0.445168 -0.542789 -0.138141
0.846315 -0.313617 0.0350667
0.846315 -0.313617 0.0350667
0.846315 -0.313617 0.0350667
0.299645 0.0276829 -0.263972
0.299645 0.0276829 -0.263972
0.121075 0.234024 0.275671
-0.201562 0.621995 0.5253
-0.0682612 0.443297 0.022994
-0.0682612 0.443297 0.022994
0.451189 0.775932 0.718407
0.877046 0.460739 0.468782
0.335063 0.463928 0.343519
0.335063 0.463928 0.343519
0.335063 0.463928 0.343519
0.406659 0.155478 0.396886
0.188892 0.179533 0.490093
0.728987 0.0985621 0.317168
0.175802 0.192328 0.659884
0.175802 0.192328 0.659884
0.175802 0.192328 0.659884
-0.100451 0.671038 0.658818
0.248584 1.28158 -0.361641
0.248584 1.28158 -0.361641
0.248584 1.28158 -0.361641
0.147151 1.68907 -0.792994
-0.542141 1.71293 -0.461502
-0.542141 1.71293 -0.461502
-0.319734 1.70565 0.190293
-0.43203 -0.0276366 -0.226785
-0.43203 -0.0276366 -0.226785
-0.43203 -0.0276366 -0.226785
-0.0106778 -0.361452 -0.182226
-0.315846 0.516336 -0.699773
-0.108925 0.45083 -0.837428
-0.430924 0.458565 0.0622328
-1.19879 0.138417 0.617383
-0.910202 -0.710144 0.428149
0.10924 0.499415 0.204373
0.10924 0.499415 0.204373
0.478257 1.01398 0.367935
0.478257 1.01398 0.367935
0.117825 0.759153 0.253761
0.117825 0.759153 0.253761
-0.189322 0.913645 -0.319714
-0.189322 0.913645 -0.319714
-0.189322 0.913645 -0.319714
-0.902965 0.596548 0.353319
-0.162376 -0.178109 0.593924
-0.66585 -0.108466 -0.248906
-0.66585 -0.108466 -0.248906
-0.66585 -0.108466 -0.248906
-0.595923 -0.164393 0.0924496
0.236972 0.189552 -0.522373
0.0640153 -0.214435 -0.588364
0.0640153 -0.214435 -0.588364
0.0640153 -0.214435 -0.588364
0.185572 -0.411188 -0.363101
-0.364682 0.408588 -0.333865
-0.364682 0.408588 -0.333865
0.433821 -0.358128 -0.370505
0.433821 -0.358128 -0.370505
0.390012 -0.508406 0.0946236
0.432093 -0.570244 -0.443626
0.246236 -0.565442 -0.924794
1.35033 -1.08572 -0.636754
1.35033 -1.08572 -0.636754
2.46061 -1.42691 -0.478957
2.46061 -1.42691 -0.478957
2.46061 -1.42691 -0.478957
2.45038 -1.12702 -0.372766
2.4371 -1.265 -0.504991
2.4371 -1.265 -0.504991
2.4371 -1.265 -0.504991
2.4371 -1.265 -0.504991
2.82725 -0.324336 -0.143756
2.53112 0.234419 -0.553872
2.53112 0.234419 -0.553872
2.53112 0.234419 -0.553872
2.14978 0.822903 -0.569557
1.48975 1.30207 -0.797167
1.46145 1.49359 -0.829935
0.932854 2.01071 -0.233308
0.539705 1.81495 0.746502
0.539705 1.81495 0.746502
-0.160019 1.29594 1.32113
0.729529 0.397563 0.236124
0.656797 0.113829 0.689577
0.656797 0.113829 0.689577
0.695096 0.0620173 -0.0656905
0.695096 0.0620173 -0.0656905
0.695096 0.0620173 -0.0656905
0.695096 0.0620173 -0.0656905
0.235314 0.276893 -0.116819
0.235314 0.276893 -0.116819
0.235314 0.276893 -0.116819
0.235314 0.276893 -0.116819
0.235314 0.276893 -0.116819
0.235314 0.276893 -0.116819
-0.321219 0.400952 0.384992
-0.216604 0.496803 0.519722
-1.17915 0.552995 0.149399
-0.825817 0.0829309 -0.687726
-0.543128 0.0890714 -0.98355
-0.539398 -0.869119 -1.04482
-0.539398 -0.869119 -1.04482
-0.488136 0.108044 -1.13539
-0.423469 0.724269 -0.732033
-0.431497 -0.165653 -0.56663
-0.431497 -0.165653 -0.56663
-0.39994 -0.128778 -1.19144
-0.39994 -0.128778 -1.19144
-0.41121 -0.93623 -0.654803
-0.41121 -0.93623 -0.654803
-0.247963 -0.495909 -0.895175
0.044601 0.031258 -1.20416
-0.620434 -0.0983265 -0.495268
-0.620434 -0.0983265 -0.495268
0.024289 0.0223896 -0.482207
-0.663991 0.60797 -0.293736
-0.902706 0.815699 -0.249474
-0.902706 0.815699 -0.249474
-0.875596 1.22563 -0.989645
-0.875596 1.22563 -0.989645
-0.875596 1.22563 -0.989645
-0.875596 1.22563 -0.989645
0.0391457 0.978042 -1.33646
0.0391457 0.978042 -1.33646
0.0391457 0.978042 -1.33646
-0.701499 -0.380751 -1.88019
-0.878268 -0.260191 -2.38203
-0.833334 0.0158184 -2.44922
-0.601016 -0.322516 -2.1719
-0.208137 -0.566711 -1.90407
-0.208137 -0.566711 -1.90407
0.353282 -0.460894 -1.34405
0.353282 -0.460894 -1.34405
0.42717 -0.0503096 -1.27585
0.42717 -0.0503096 -1.27585
1.0913 -0.955701 -0.424006
1.0913 -0.955701 -0.424006
0.168411 -0.258468 0.470099
-0.256499 -0.128821 0.276825
-0.256499 -0.128821 0.276825
-0.256499 -0.128821 0.276825
-0.256499 -0.128821 0.276825
-0.256499 -0.128821 0.276825
0.0619046 -0.339944 -0.333032
0.226963 -0.806565 -0.225326
0.226963 -0.806565 -0.225326
0.554544 -0.399643 0.260754
1.16748 0.416083 0.588142
0.447899 0.660172 0.583048
0.447899 0.660172 0.583048
0.447899 0.660172 0.583048
0.908084 0.43519 0.788073
1.57547 0.502837 0.773911
1.57547 0.502837 0.773911
1.57324 0.931148 0.0863685
1.97679 1.01291 0.02806
2.10337 -0.452754 -0.649991
1.95277 -1.0057 -0.266093
1.73662 -0.70552 0.0990164
1.38589 -0.905138 -0.0961678
0.819305 -1.321 0.532756
0.819305 -1.321 0.532756
0.307802 -1.25573 -0.554583
0.808238 -0.781879 -0.56253
0.321697 0.345355 -0.500075
-0.0443616 0.35367 -0.886213
-0.464938 -0.0206031 -0.604322
-0.448755 -0.177638 -0.895155
0.451175 1.28261 -0.203646
-0.490887 1.15178 -0.730195
-0.735094 0.968784 -0.265844
-0.735094 0.968784 -0.265844
-0.735094 0.968784 -0.265844
-0.581148 0.487253 -0.456428
0.0992733 1.03753 -0.226472
1.19595 1.02901 -0.477617
0.854393 1.29885 0.175008
0.702853 0.485773 -0.118199
0.702853 0.485773 -0.118199
0.0787133 0.592064 0.130834
0.0787133 0.592064 0.130834
0.0206015 0.018553 -0.653319
0.596272 -0.22659 -0.31977
0.596272 -0.22659 -0.31977
-0.488161 -0.754382 -0.440009
-0.488161 -0.754382 -0.440009
-0.488161 -0.754382 -0.440009
-0.488161 -0.754382 -0.440009
-0.488161 -0.754382 -0.440009
-0.930636 -0.0738453 -0.596211
-1.24119 -0.728058 0.181995
-1.65125 -0.56955 0.0593735
-1.65125 -0.56955 0.0593735
-1.75354 -0.40928 0.868501
-1.72447 0.352299 0.696835
-1.72447 0.352299 0.696835
-1.72447 0.352299 0.696835
-1.61903 0.34645 0.0425683
-0.310473 0.116236 0.705009
-0.310473 0.116236 0.705009
-1.52469 0.238981 0.875588
-1.30589 0.38229 1.06881
-1.30589 0.38229 1.06881
-1.30589 0.38229 1.06881
-1.57755 1.25407 0.372979
-2.03728 0.920151 1.04794
-2.03728 0.920151 1.04794
-1.87666 0.956445 -0.304603
-1.28314 1.71521 -0.833356
-1.68293 1.39957 -0.352271
-2.11191 1.31643 -0.728754
-0.814848 0.526753 0.483068
-0.850603 0.331735 0.172661
-0.308472 -0.200553 0.682828
-0.279715 -1.60428 1.25766
-0.279715 -1.60428 1.25766
-0.254465 -1.02058 1.21038
-0.254465 -1.02058 1.21038
0.0364292 -1.90634 0.741595
-0.29017 -1.12377 0.904507
0.360971 -1.14071 1.14159
0.934972 -1.65945 0.390353
-0.864082 -1.54962 -0.155877
-1.80961 -1.1662 0.766538
-1.85399 -0.523146 1.47895
-1.11684 -0.858588 1.04083
-0.672998 -0.555465 1.66981
-0.923073 -0.779833 0.925904
-1.49442 -0.713379 1.66518
-1.11332 -0.99011 1.37082
-1.28097 -0.845813 1.12665
-1.28097 -0.845813 1.12665
-0.92363 -0.535907 0.404883
-0.92363 -0.535907 0.404883
-0.611673 -0.276733 0.679568
-0.611673 -0.276733 0.679568
-0.611673 -0.276733 0.679568
-0.771906 -0.0990511 0.855454
-1.03308 -0.731532 0.143037
-1.53745 -0.520478 1.29919
-1.28408 -0.71274 0.733711
-0.892879 -0.176444 1.04551
-0.892879 -0.176444 1.04551
-0.288661 0.00691723 1.07629
-0.445756 -0.334203 0.767988
-1.16848 -1.16522 1.3816
-1.16848 -1.16522 1.3816
-1.16848 -1.16522 1.3816
-1.20353 -1.3938 1.84376
-1.22822 -0.931643 2.2813
-1.22822 -0.931643 2.2813
-1.16905 -0.167539 1.93447
-1.16905 -0.167539 1.93447
-0.982213 -0.191899 1.54175
0.666608 0.631388 2.19903
0.666608 0.631388 2.19903
0.666608 0.631388 2.19903
0.666608 0.631388 2.19903
-0.0361684 0.356345 2.49492
-0.0361684 0.356345 2.49492
-0.431803 -0.262793 2.12753
-0.367198 -0.257025 2.37976
-0.424484 0.53057 2.81619
-1.38986 1.0871 2.43328
-1.38986 1.0871 2.43328
-1.38986 1.0871 2.43328
-1.50639 1.10853 2.63402
-1.79468 0.756216 2.23636
-1.79468 0.756216 2.23636
-1.79468 0.756216 2.23636
-1.79468 0.756216 2.23636
-1.79468 0.756216 2.23636
-2.41176 0.261359 1.568
-1.10734 0.638008 2.51157
-1.06153 0.595222 2.31964
-0.175088 0.430066 2.66193
0.348592 0.396867 1.60407
0.761218 0.859011 1.35444
0.0164296 -0.436802 1.63866
0.576537 0.119911 1.88829
0.576537 0.119911 1.88829
0.576537 0.119911 1.88829
0.928448 -0.706349 0.321665
1.12654 0.13182 0.302285
1.12654 0.13182 0.302285
1.12654 0.13182 0.302285
0.887641 0.76876 0.177601
0.605569 -0.277798 0.68314
0.255248 0.459325 1.00089
0.251678 0.401745 1.00325
0.0906885 0.112647 1.35513
0.0906885 0.112647 1.35513
0.0906885 0.112647 1.35513
1.23243 0.0980518 1.18745
1.25346 0.75499 0.637887
1.88954 0.858071 -0.843411
1.55569 0.978832 -0.89812
1.08522 0.87148 -1.13115
1.34343 -0.067872 -1.34426
1.20722 -0.964075 -1.29488
1.62207 -1.20558 -1.09515
1.62207 -1.20558 -1.09515
1.87095 -0.955318 -1.36992
1.87095 -0.955318 -1.36992
1.30851 -0.270625 -1.66976
0.904905 0.367073 -2.19392
1.00158 1.21127 -1.90716
1.16977 0.995546 -1.81354
0.596159 0.553145 -2.33409
0.335551 0.731099 -1.93406
0.468276 0.254191 -1.69837
1.23651 -0.00913996 -2.22535
1.23651 -0.00913996 -2.22535
1.23651 -0.00913996 -2.22535
1.64809 -0.780975 -3.4338
2.25031 -0.423639 -4.03179
2.10947 -1.07698 -3.66707
2.10947 -1.07698 -3.66707
2.1913 -0.602945 -3.47026
3.38365 -1.47076 -3.01681
3.73358 -2.00585 -2.44874
3.35918 -1.55481 -0.970777
3.84639 -1.17497 -0.756028
3.83491 -1.35909 -0.547812
3.60495 -1.77495 -0.151422
3.60495 -1.77495 -0.151422
3.51039 -2.09199 0.381174
3.51039 -2.09199 0.381174
3.48203 -1.93042 0.302914
3.48203 -1.93042 0.302914
2.49592 -2.29603 0.267862
3.18663 -2.04401 -0.404836
2.96292 -1.73577 -0.31714
2.14978 -2.07278 -0.529037
2.14978 -2.07278 -0.529037
1.80095 -2.30669 0.295479
0.915529 -1.26933 -0.111498
0.613451 -0.728375 -0.945484
1.10157 0.424471 -1.0923
1.10157 0.424471 -1.0923
0.819874 0.174907 -1.39416
0.837531 0.19591 -1.28298
0.837531 0.19591 -1.28298
0.414719 0.469178 -0.730425
0.414719 0.469178 -0.730425
0.736106 0.0629196 -0.952919
0.736106 0.0629196 -0.952919
1.02387 -0.461244 -0.176398
1.09757 0.147916 -0.378703
0.726632 0.681422 -0.315249
1.50579 0.713632 -0.643611
0.960895 0.804591 -1.37907
-0.24562 0.367974 -0.298075
-0.988875 -0.00495816 -0.423022
-0.988875 -0.00495816 -0.423022
-1.35853 -0.382302 -0.197715
-1.62306 -0.104607 -0.798513
-0.933506 -0.0740838 -0.652188
-0.933506 -0.0740838 -0.652188
-0.458129 0.526511 -0.13818
-0.458129 0.526511 -0.13818
-0.52372 0.431073 0.0729773
-0.448282 0.341015 0.120167
-0.448282 0.341015 0.120167
0.0487684 0.573121 0.0931721
0.304737 -0.370952 -0.390725
0.397564 0.0629177 -0.340829
0.397564 0.0629177 -0.340829
0.275142 -0.4131 -0.428786
0.0753815 -0.0351337 0.147587
-1.05816 0.536668 1.1432
-0.771797 0.683357 0.841548
-0.636135 0.997437 0.705878
-0.617363 0.196296 -0.17474
-0.617363 0.196296 -0.17474
-0.449028 0.563175 0.034307
-0.449028 0.563175 0.034307
-0.449028 0.563175 0.034307
-0.449028 0.563175 0.034307
-0.449028 0.563175 0.034307
-0.449028 0.563175 0.034307
-0.449028 0.563175 0.034307
-0.00880302 1.22505 0.435189
-0.00880302 1.22505 0.435189
-0.00880302 1.22505 0.435189
-0.354117 0.528207 1.91712
-0.354117 0.528207 1.91712
-0.301703 1.19273 1.46225
-0.301703 1.19273 1.46225
0.0890082 1.03843 1.17116
-0.0163788 -0.0352238 -0.559225
0.532399 0.0220875 -0.94194
1.42601 0.251829 -1.80844
1.42601 0.251829 -1.80844
1.42601 0.251829 -1.80844
1.12427 -0.419902 -0.991955
0.917924 0.290045 -0.561643
0.0705591 0.446671 -0.485124
-0.09049 0.468382 -0.326174
-0.09049 0.468382 -0.326174
-0.44821 -0.244815 0.22826
-0.44821 -0.244815 0.22826
-0.44821 -0.244815 0.22826
0.0933003 -0.271919 0.400371
-0.434472 -0.607726 0.608395
0.0566652 -0.28419 0.982797
0.0566652 -0.28419 0.982797
0.0566652 -0.28419 0.982797
0.0566652 -0.28419 0.982797
0.0812893 -0.190309 1.80688
0.0812893 -0.190309 1.80688
1.12444 -0.558918 1.07212
1.88729 -0.199008 1.02286
1.15139 0.235386 1.22605
1.6505 0.969496 0.51529
1.6505 0.969496 0.51529
0.786461 0.661201 0.511981
0.66842 0.712856 -0.290107
1.15589 0.311725 -0.00494591
1.15589 0.311725 -0.00494591
0.838279 -0.453742 -0.0369374
0.838279 -0.453742 -0.0369374
0.301943 0.282714 -0.260657
0.301943 0.282714 -0.260657
-0.783125 0.855961 -0.307713
-0.530624 1.50759 -0.465888
-0.558654 1.2571 -0.476368
-0.558654 1.2571 -0.476368
-0.558654 1.2571 -0.476368
-0.746611 1.18485 0.388045
-1.35893 0.253945 1.14954
-1.08538 -0.180744 0.962307
-1.34306 -0.71904 0.867956
-1.20851 -0.663342 -0.873377
-1.29445 -0.409559 -0.248118
-1.29445 -0.409559 -0.248118
-0.961987 -0.180279 -0.834157
-0.961987 -0.180279 -0.834157
-0.961987 -0.180279 -0.834157
-0.255677 0.149617 -1.35465
0.403006 0.142937 -1.57447
0.403006 0.142937 -1.57447
0.403006 0.142937 -1.57447
-0.386022 0.340156 -1.39255
-0.0133335 0.547509 -1.04371
-1.35071 0.128657 -1.14744
-0.642447 0.261927 -1.21356
-0.591851 0.911599 -1.0846
-0.953842 0.00964891 -1.17103
-1.56576 -0.790967 -1.1614
-2.51628 -1.50399 -1.90859
-2.31802 -1.15935 -1.5887
-2.31802 -1.15935 -1.5887
-1.65624 -0.837909 -1.26945
-1.18747 -0.690968 -1.92654
-1.18747 -0.690968 -1.92654
-1.18747 -0.690968 -1.92654
-1.98548 -0.53958 -1.31029
-1.98548 -0.53958 -1.31029
-1.98548 -0.53958 -1.31029
-2.30334 -0.370328 -1.57549
-2.30239 -1.04205 -1.12745
-2.30239 -1.04205 -1.12745
-2.66698 -0.923944 -0.823214
-2.26616 -0.767328 -0.723413
-1.91964 -1.62811 -0.248056
-1.93399 -0.98718 -0.704213
-1.10637 -0.722569 0.439
-1.51031 -1.04173 -0.267311
-1.73004 -0.617165 -0.987928
-1.73004 -0.617165 -0.987928
-1.31648 -0.575366 -1.72943
-1.949 -0.676097 -1.3613
-2.46264 -0.320831 -0.540417
-2.46264 -0.320831 -0.540417
-2.67697 -0.282365 -0.500642
-2.67697 -0.282365 -0.500642
-2.67697 -0.282365 -0.500642
-2.67697 -0.282365 -0.500642
-2.67697 -0.282365 -0.500642
-1.96746 -0.427016 -0.138302
-1.51277 -0.338289 -1.04526
-1.33686 -0.146403 -1.67833
-1.33686 -0.146403 -1.67833
-0.998351 0.546797 -1.46254
-1.76083 -0.59786 -0.488858
-1.1969 0.804809 0.19904
-1.1969 0.804809 0.19904
-1.16999 0.941577 0.331481
-0.719228 0.615008 0.873318
-0.849995 0.189094 0.587887
-0.849995 0.189094 0.587887
-0.849995 0.189094 0.587887
-0.443667 -0.118145 0.663443
-0.443667 -0.118145 0.663443
-0.443667 -0.118145 0.663443
-0.443667 -0.118145 0.663443
-0.443667 -0.118145 0.663443
0.230706 -0.48085 -0.528241
0.230706 -0.48085 -0.528241
0.230706 -0.48085 -0.528241
0.230706 -0.48085 -0.528241
0.345941 -0.416497 0.0744462
0.345941 -0.416497 0.0744462
0.228369 -0.503811 1.1529
0.228369 -0.503811 1.1529
-0.0453764 -0.261096 1.13829
-0.834831 -0.538428 0.705889
-0.834831 -0.538428 0.705889
-1.65055 -0.982043 1.40629
-1.70824 -1.20618 1.76132
-1.75099 -1.42522 1.77891
-2.24779 -1.17545 1.15204
-2.23503 -1.68521 1.49104
-1.2614 -2.08865 2.32384
-0.826088 -1.70158 2.72084
-1.09562 -0.993507 2.33485
-1.09562 -0.993507 2.33485
-1.42179 -0.306499 3.14159
-1.82626 -1.13087 2.8654
-2.22114 -0.919714 2.55587
-1.43433 -0.0146209 3.03368
-1.72842 -1.29683 2.19328
-1.72842 -1.29683 2.19328
-2.32377 -0.581478 1.31366
-2.20611 -0.683526 1.66682
-1.16074 -1.45025 1.86582
-1.16074 -1.45025 1.86582
-0.995254 -0.654829 1.29348
-0.767536 -0.491595 1.4435
-0.767536 -0.491595 1.4435
-0.767536 -0.491595 1.4435
-1.40678 0.132276 0.907263
-1.03745 -0.185831 0.883553
-1.31288 -0.219634 0.165922
-1.31288 -0.219634 0.165922
-1.31288 -0.219634 0.165922
-1.31288 -0.219634 0.165922
-0.776062 -0.514692 -0.116682
-0.776062 -0.514692 -0.116682
-0.776062 -0.514692 -0.116682
-0.776062 -0.514692 -0.116682
-0.794795 -0.53487 1.01446
-0.794795 -0.53487 1.01446
0.0985932 -0.423408 0.922835
-0.609234 -0.955147 0.264368
-0.609234 -0.955147 0.264368
-0.609234 -0.955147 0.264368
-0.609234 -0.955147 0.264368
0.0164645 -0.915321 1.15412
0.971221 -1.07214 0.392748
1.3198 0.384466 0.112471
1.36372 -0.115387 -0.284565
1.36372 -0.115387 -0.284565
1.36372 -0.115387 -0.284565
0.3144 -0.746302 0.331793
0.388824 -0.185897 0.0595693
-0.098081 0.318198 0.22808
0.0432686 1.30678 0.624747
0.0432686 1.30678 0.624747
-0.240718 1.49361 0.137938
-0.240718 1.49361 0.137938
-0.240718 1.49361 0.137938
-1.66584 0.948205 1.35658
-1.66584 0.948205 1.35658
-1.41579 -0.609785 0.547564
-1.41579 -0.609785 0.547564
-1.41579 -0.609785 0.547564
-1.41579 -0.609785 0.547564
-1.46682 -0.97074 -0.183497
-1.5482 -0.672155 -0.154588
-1.13315 -0.947667 0.563318
0.0319025 -0.0435277 0.393198
0.929493 -0.859769 -0.362935
0.929493 -0.859769 -0.362935
0.0242179 -0.88683 -0.316485
0.687085 -0.0496663 -0.137969
0.940003 0.30498 0.0548651
0.940003 0.30498 0.0548651
0.940003 0.30498 0.0548651
1.60291 -0.221578 -0.511639
1.60291 -0.221578 -0.511639
2.36552 -0.024888 -0.663877
2.36552 -0.024888 -0.663877
2.36552 -0.024888 -0.663877
2.36552 -0.024888 -0.663877
1.74744 -0.106739 -1.44223
1.40651 0.367418 -1.42541
-0.103027 -0.597893 -2.09459
-0.241634 -0.246189 -2.12695
-0.241634 -0.246189 -2.12695
-0.241634 -0.246189 -2.12695
-0.100958 -0.393111 -1.4489
1.27398 -0.197325 -0.709725
1.27398 -0.197325 -0.709725
1.27398 -0.197325 -0.709725
1.37458 -0.419076 -0.0319736
0.651766 -0.296911 -0.65458
-0.138341 -0.759834 -1.27643
1.10312 -0.239589 -1.71581
1.10911 0.499508 -1.3455
1.10911 0.499508 -1.3455
1.10911 0.499508 -1.3455
1.10911 0.499508 -1.3455
1.3072 0.734635 -1.56078
1.3072 0.734635 -1.56078
1.02774 0.235128 -0.554265
1.02774 0.235128 -0.554265
1.00549 0.170749 -1.24292
1.00549 0.170749 -1.24292
1.73527 0.670101 -0.580366
0.782736 0.537049 -0.505959
0.0849936 -0.658593 -0.434249
0.0849936 -0.658593 -0.434249
-0.165052 -0.678192 0.221293
-0.265654 -0.0777935 -0.645329
-0.0547266 -0.0451315 -0.802068
-0.0547266 -0.0451315 -0.802068
0.31998 -0.0969133 -0.669369
0.252841 -0.317255 -0.26577
-0.233457 0.353591 -0.732815
-0.233457 0.353591 -0.732815
-0.233457 0.353591 -0.732815
0.102791 -0.611487 -0.316011
0.552232 -0.730721 0.372153
0.552232 -0.730721 0.372153
0.552232 -0.730721 0.372153
1.11399 -0.180765 0.65408
0.554712 -0.344123 0.654651
0.0365628 -0.753993 -0.107105
0.147536 -0.307611 0.0945618
0.32327 0.0514594 -0.475501
-0.600069 0.0193458 -1.38816
-0.600069 0.0193458 -1.38816
-0.495115 0.675109 -1.29033
0.137262 0.414939 -1.65151
0.480017 0.286738 -1.2541
-0.0992766 0.397575 -1.68104
-0.0992766 0.397575 -1.68104
-0.0992766 0.397575 -1.68104
-0.0992766 0.397575 -1.68104
-0.222005 0.340264 -1.23872
-0.637068 -0.423502 -1.05999
-0.637068 -0.423502 -1.05999
-0.637068 -0.423502 -1.05999
-0.388953 -0.448143 -1.16777
-0.388953 -0.448143 -1.16777
0.262153 -0.277658 -0.569194
1.25639 -0.953143 0.564342
1.01199 -0.581691 0.224625
0.808156 -0.17381 0.314038
0.403436 -0.055527 0.854056
0.403436 -0.055527 0.854056
0.209405 -0.777014 0.560755
0.311387 -0.747854 0.98087
0.311387 -0.747854 0.98087
0.447698 -0.698882 0.551805
0.447698 -0.698882 0.551805
-0.169412 -0.74967 0.850501
0.308971 -0.201427 0.997244
0.308971 -0.201427 0.997244
-0.267074 -0.549102 0.519963
-0.267074 -0.549102 0.519963
-0.267074 -0.549102 0.519963
-0.550249 1.06252 0.221124
-0.775193 1.3849 -0.383668
-0.775193 1.3849 -0.383668
-0.942431 0.685619 -0.620936
-0.942431 0.685619 -0.620936
-0.942431 0.685619 -0.620936
-0.963827 1.54811 0.0815103
-1.10915 0.763392 -0.22797
-0.887159 0.96181 -0.347012
-0.674767 0.576671 -0.4094
0.0812073 0.310482 -0.464972
0.0812073 0.310482 -0.464972
-0.602826 0.371429 -0.545823
-0.743298 -0.175925 -0.45941
-0.743298 -0.175925 -0.45941
-0.743298 -0.175925 -0.45941
0.351826 -0.782449 -0.429027
-0.706667 -1.82474 0.0337306
-0.605115 -1.16456 -0.534231
-0.206509 -0.776438 0.371327
0.0388461 -0.974446 0.911273
0.0388461 -0.974446 0.911273
0.0388461 -0.974446 0.911273
0.172144 -0.178909 0.519621
0.172144 -0.178909 0.519621
0.172144 -0.178909 0.519621
0.0627418 -0.748373 0.571626
0.0757399 -0.564002 -0.351891
-0.266898 -0.703809 -0.0662816
-0.374012 -0.610167 0.543765
-0.374012 -0.610167 0.543765
0.115018 -0.753842 0.0752242
0.115018 -0.753842 0.0752242
0.655076 -0.0986607 0.840938
1.26854 -0.319793 0.290751
1.26854 -0.319793 0.290751
1.18359 -0.511996 0.60047
0.126445 -0.342872 0.18812
-0.123682 0.28411 -0.249232
0.424088 0.0202638 -0.387793
0.424088 0.0202638 -0.387793
0.424088 0.0202638 -0.387793
-0.215728 0.432131 0.0533808
-0.215728 0.432131 0.0533808
-0.215728 0.432131 0.0533808
0.14729 -0.145715 -0.287833
0.14729 -0.145715 -0.287833
-0.907418 0.324672 -0.539412
-1.01505 0.45292 -0.52512
-2.20899 -0.157457 -0.804782
-2.18642 0.542152 -0.574868
-2.18642 0.542152 -0.574868
-2.15459 0.951718 0.0236429
-2.13628 0.560568 0.1256
-2.00772 0.722244 0.706863
-1.05541 0.820573 1.31323
-0.767855 0.74771 1.57358
0.767933 -0.70217 0.980456
0.767933 -0.70217 0.980456
0.767933 -0.70217 0.980456
1.01602 -0.737654 1.26287
1.1736 -0.567321 0.958746
1.1736 -0.567321 0.958746
0.866898 -0.384579 0.724957
0.62687 -0.288707 -0.11061
0.778053 0.319738 1.13739
0.848524 0.271743 1.26853
0.524987 0.33371 2.00105
0.958865 1.31027 1.08685
0.920353 0.893536 1.10775
0.920353 0.893536 1.10775
0.367444 0.864083 0.322118
-0.64072 0.0955862 0.212746
-0.377821 -0.0943764 -0.337518
-0.377821 -0.0943764 -0.337518
-0.119036 -0.790398 -0.150498
-0.119036 -0.790398 -0.150498
-0.119036 -0.790398 -0.150498
-0.119036 -0.790398 -0.150498
-0.119036 -0.790398 -0.150498
-0.119036 -0.790398 -0.150498
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.25351 -0.160174 0.548666
-0.245314 -0.589401 0.807633
-0.278997 -1.15185 0.256244
-0.0277279 -0.347618 -0.415812
-0.893849 0.868593 -0.933824
-0.548282 0.217552 -1.33241
-1.1968 -0.117941 0.444592
-1.2429 0.102171 0.339325
-1.40941 0.662475 -0.376875
-1.2615 -0.000504959 -0.362581
