-0.749816 -0.808355 -2.92767
0.0789732 -1.66738 -1.9371
1.8206 -1.30435 -2.02789
2.01978 -0.679168 -2.94143
2.01978 -0.679168 -2.94143
2.01978 -0.679168 -2.94143
2.01978 -0.679168 -2.94143
2.01978 -0.679168 -2.94143
-0.0546935 -2.9332 -2.79101
-0.0546935 -2.9332 -2.79101
2.64129 -0.227856 -4.56843
2.64129 -0.227856 -4.56843
2.64129 -0.227856 -4.56843
2.31422 1.88954 -2.70159
2.31422 1.88954 -2.70159
2.31422 1.88954 -2.70159
0.588474 0.12853 -0.827442
0.277248 1.74547 0.579066
0.0439629 2.51032 -1.03271
-0.0374702 3.3327 1.49735
2.48752 3.48414 2.62999
2.48752 3.48414 2.62999
2.48752 3.48414 2.62999
2.48752 3.48414 2.62999
1.18632 2.34286 5.35801
-0.484278 0.974096 6.34993
-0.176811 1.21375 3.81886
-0.176811 1.21375 3.81886
-0.88346 -1.32697 2.30779
-0.88346 -1.32697 2.30779
-0.88346 -1.32697 2.30779
-3.77337 0.993582 3.92969
-3.77337 0.993582 3.92969
-3.77337 0.993582 3.92969
-3.77337 0.993582 3.92969
-3.77337 0.993582 3.92969
-1.34816 0.275526 1.36311
-1.12433 -0.508934 2.60371
-1.12433 -0.508934 2.60371
-1.12433 -0.508934 2.60371
0.402105 0.867888 3.85902
0.402105 0.867888 3.85902
-1.56314 -2.09178 2.04714
1.06816 0.435062 1.37686
0.998819 0.587173 4.31502
0.998819 0.587173 4.31502
0.998819 0.587173 4.31502
-1.35448 0.287063 5.17819
-1.35448 0.287063 5.17819
-1.35448 0.287063 5.17819
-1.35448 0.287063 5.17819
-1.35448 0.287063 5.17819
-0.670871 2.73656 5.21973
-0.670871 2.73656 5.21973
-0.670871 2.73656 5.21973
0.135664 0.93166 4.69588
0.928101 1.77832 3.79222
0.928101 1.77832 3.79222
0.507543 -0.212232 2.10055
0.58746 0.212678 1.4928
0.58746 0.212678 1.4928
0.58746 0.212678 1.4928
0.58746 0.212678 1.4928
-0.792642 0.845721 -1.0019
-0.792642 0.845721 -1.0019
-0.792642 0.845721 -1.0019
-0.792642 0.845721 -1.0019
-0.792642 0.845721 -1.0019
0.878356 0.980033 -2.80021
0.878356 0.980033 -2.80021
0.878356 0.980033 -2.80021
1.78098 0.696887 -3.88771
1.78098 0.696887 -3.88771
2.57122 -0.139194 -2.8751
2.57122 -0.139194 -2.8751
0.0601578 -3.03223 -3.02911
0.0601578 -3.03223 -3.02911
2.47976 -0.899383 -2.31052
3.54469 -2.2066 -1.63311
5.19182 -0.226222 -4.22961
5.30815 -1.54595 -2.9917
3.601 -3.38675 -4.0866
1.77499 -2.92018 -6.2328
3.97054 -0.787063 -5.72996
3.97054 -0.787063 -5.72996
3.97054 -0.787063 -5.72996
3.97054 -0.787063 -5.72996
4.70646 -2.27955 -5.58714
5.57973 -2.2455 -8.45667
5.65408 -1.30597 -7.74614
5.65408 -1.30597 -7.74614
5.65408 -1.30597 -7.74614
5.65408 -1.30597 -7.74614
2.92308 -3.40059 -10.0516
2.92308 -3.40059 -10.0516
2.00261 -4.10493 -7.08833
-0.6184 -5.48068 -4.16525
1.79988 -4.6315 -6.35098
1.79216 -5.78823 -3.62245
3.66629 -4.03831 -3.95462
3.68349 -4.36505 -3.69544
4.3549 -2.71796 -5.15477
2.8478 -5.02087 -4.84891
2.8478 -5.02087 -4.84891
3.32254 -3.90256 -4.05149
6.08033 -2.35835 -6.26783
6.08033 -2.35835 -6.26783
7.01759 0.439264 -3.3855
5.87154 -0.471441 -3.52222
5.87154 -0.471441 -3.52222
5.83878 -1.29651 -3.14037
5.83878 -1.29651 -3.14037
5.69431 -3.26153 -1.89468
7.16306 -1.54984 -4.72522
5.6742 -1.70031 -2.64785
3.64906 -0.405253 -5.6139
3.64906 -0.405253 -5.6139
2.81928 2.1855 -5.5142
2.81928 2.1855 -5.5142
2.81928 2.1855 -5.5142
2.81928 2.1855 -5.5142
2.10514 1.4044 -6.66289
2.10514 1.4044 -6.66289
2.10514 1.4044 -6.66289
4.70952 1.45199 -8.97336
3.39011 -0.140141 -10.4598
3.39011 -0.140141 -10.4598
3.39011 -0.140141 -10.4598
3.39011 -0.140141 -10.4598
6.30529 2.61624 -10.0014
4.6149 1.66977 -9.85817
1.83569 1.16169 -8.78034
-0.996419 1.90346 -6.16847
-1.9669 2.37114 -5.19512
-2.03612 4.29936 -3.28985
-3.49042 3.12911 -5.02542
-3.49042 3.12911 -5.02542
-3.49042 3.12911 -5.02542
-1.88214 2.59382 -5.95257
-1.88214 2.59382 -5.95257
-2.36368 2.15891 -3.04009
-2.18241 2.17771 -3.1318
-0.84689 2.30152 -4.56625
-0.929286 -0.248802 -3.28883
-0.929286 -0.248802 -3.28883
-1.27395 1.47931 -3.51463
-1.78236 2.44396 -5.01298
0.0427155 4.94779 -3.11251
0.0427155 4.94779 -3.11251
0.0427155 4.94779 -3.11251
0.0427155 4.94779 -3.11251
0.0427155 4.94779 -3.11251
-1.53301 3.34804 -2.81379
-2.20937 2.41195 -5.20292
-3.88679 0.766398 -5.06731
-3.88679 0.766398 -5.06731
-2.74861 -0.203097 -2.76223
-2.74861 -0.203097 -2.76223
-0.910437 1.12711 -4.84918
-0.910437 1.12711 -4.84918
-0.910437 1.12711 -4.84918
-0.910437 1.12711 -4.84918
0.174591 2.01859 -1.0569
2.86461 2.3926 -3.84676
0.637282 2.8283 -1.11928
-1.0715 0.980639 1.80632
-1.0715 0.980639 1.80632
0.344814 0.0249467 -1.11193
0.344814 0.0249467 -1.11193
1.36133 1.14322 1.09313
1.36133 1.14322 1.09313
-0.401978 1.54202 -1.3465
-2.96857 -0.577176 -4.02474
0.0196928 -0.00696019 -4.55765
0.0196928 -0.00696019 -4.55765
-1.20494 -2.20411 -2.47277
-1.20494 -2.20411 -2.47277
0.353193 -0.66079 -2.42492
0.353193 -0.66079 -2.42492
0.353193 -0.66079 -2.42492
0.353193 -0.66079 -2.42492
0.738496 0.0799378 -3.71882
0.738496 0.0799378 -3.71882
0.738496 0.0799378 -3.71882
0.738496 0.0799378 -3.71882
0.738496 0.0799378 -3.71882
0.738496 0.0799378 -3.71882
0.232062 -1.90767 -2.74643
0.0397573 -0.873715 -1.04459
0.0397573 -0.873715 -1.04459
0.0397573 -0.873715 -1.04459
1.41538 -1.36941 -1.3935
2.80255 -0.603473 -1.32148
2.80255 -0.603473 -1.32148
1.46299 0.3653 -2.65171
1.29836 -0.57511 -4.77442
1.08501 -0.482149 -4.62986
1.08501 -0.482149 -4.62986
0.216217 0.365958 -3.14267
0.39085 2.71135 -5.30018
0.39085 2.71135 -5.30018
1.80687 3.62764 -3.80927
0.972642 2.76508 -1.65819
0.972642 2.76508 -1.65819
0.972642 2.76508 -1.65819
0.972642 2.76508 -1.65819
-1.47447 3.68195 -2.86649
-1.61688 4.07265 -1.67892
-2.53993 5.83689 -2.46183
-3.22801 3.71315 -1.14125
-3.45792 2.6417 -2.65026
-3.45792 2.6417 -2.65026
-3.45792 2.6417 -2.65026
-3.45792 2.6417 -2.65026
-3.45792 2.6417 -2.65026
-3.45792 2.6417 -2.65026
-2.16586 -0.255143 -4.01601
-2.16586 -0.255143 -4.01601
-0.682698 -1.61244 -3.71934
-0.682698 -1.61244 -3.71934
-0.450422 -2.55992 -4.9863
-0.450422 -2.55992 -4.9863
0.437175 -0.998922 -2.42407
0.827946 -1.93042 -4.75678
0.827946 -1.93042 -4.75678
0.72267 0.825939 -4.32932
1.46581 0.957677 -3.40976
2.77006 1.46679 -3.16663
2.77006 1.46679 -3.16663
2.77006 1.46679 -3.16663
2.77006 1.46679 -3.16663
2.77006 1.46679 -3.16663
5.36199 1.02712 -5.45593
3.98035 -1.46106 -4.84334
2.85192 -3.52484 -2.67932
2.85192 -3.52484 -2.67932
2.21722 -1.27322 -1.29267
0.810853 -1.82545 -4.04858
3.36065 -3.00661 -5.67865
3.32309 -3.07421 -6.63195
3.32309 -3.07421 -6.63195
2.3975 -2.97024 -3.78897
2.3975 -2.97024 -3.78897
2.3975 -2.97024 -3.78897
4.0063 -1.36057 -3.84072
4.0063 -1.36057 -3.84072
2.94068 0.41066 -5.08102
4.63405 -0.38068 -3.93208
4.63405 -0.38068 -3.93208
2.64476 -1.43838 -4.92609
2.64476 -1.43838 -4.92609
2.64476 -1.43838 -4.92609
0.645197 -2.14677 -4.50786
-1.12189 -3.62712 -4.02386
-0.259035 -1.43794 -4.74074
-1.19126 -1.48693 -1.97431
0.342194 0.42395 -1.05287
0.342194 0.42395 -1.05287
-1.12623 -1.51754 -1.22253
-0.0237624 -3.68043 -4.08345
-0.0237624 -3.68043 -4.08345
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
-1.30329 -2.06217 -3.01443
1.42551 -2.70709 -3.00964
1.42551 -2.70709 -3.00964
2.46722 -3.2808 -3.75784
2.84995 -4.49813 -4.82978
2.84995 -4.49813 -4.82978
3.09181 -3.53876 -5.50741
2.47734 -5.19312 -5.62376
2.47734 -5.19312 -5.62376
-0.0873694 -3.04015 -6.6344
-1.85234 -0.513086 -5.87111
-1.85234 -0.513086 -5.87111
-3.65289 -0.159621 -7.74194
-3.65289 -0.159621 -7.74194
-5.61133 -1.31164 -8.39662
-3.5063 -3.40974 -5.56513
-1.29648 -2.3695 -3.76847
-1.29648 -2.3695 -3.76847
-1.29648 -2.3695 -3.76847
-1.29648 -2.3695 -3.76847
-1.29648 -2.3695 -3.76847
-1.29648 -2.3695 -3.76847
-3.38174 -3.43094 -3.89004
-4.19748 -5.08727 -2.51009
-4.19748 -5.08727 -2.51009
-4.19748 -5.08727 -2.51009
-4.19748 -5.08727 -2.51009
-4.19748 -5.08727 -2.51009
-4.19748 -5.08727 -2.51009
-3.21715 -3.3639 -4.65054
-0.869291 -2.85229 -2.35504
-0.869291 -2.85229 -2.35504
-3.10164 -2.49587 -5.27566
-1.37069 -3.87023 -3.1718
-0.0860668 -1.64725 -2.7546
0.799646 0.273857 -3.17215
0.799646 0.273857 -3.17215
-0.957526 2.43524 -2.22655
-1.6215 0.758684 -4.51968
1.04616 -0.75192 -5.94438
0.568486 -2.00936 -4.81219
0.568486 -2.00936 -4.81219
2.79288 -2.31601 -3.67205
2.79288 -2.31601 -3.67205
2.79288 -2.31601 -3.67205
0.917069 -3.57521 -4.14868
0.917069 -3.57521 -4.14868
0.917069 -3.57521 -4.14868
0.917069 -3.57521 -4.14868
-1.87056 -3.91826 -7.13263
0.617486 -1.00364 -5.27911
2.80661 1.29253 -5.41759
3.8723 0.47633 -2.61758
3.53951 0.0852081 -3.08174
1.24085 -1.00127 -4.5889
3.24892 1.50407 -5.54301
5.71495 -0.632188 -2.80288
5.17511 -3.38931 -4.39558
5.17511 -3.38931 -4.39558
4.39941 -2.18544 -3.2467
1.50755 -0.374941 -4.61352
1.64869 2.40597 -2.96655
2.7963 2.63865 -2.72965
2.7963 2.63865 -2.72965
1.38614 3.77234 -3.44634
1.00613 2.12027 -3.37075
1.00613 2.12027 -3.37075
1.6195 1.61065 -3.54219
1.00816 2.75055 -4.09399
1.57224 0.875109 -6.46911
1.57224 0.875109 -6.46911
1.57224 0.875109 -6.46911
1.57224 0.875109 -6.46911
1.53778 1.9887 -4.69635
-1.05048 2.62325 -7.10876
-1.05048 2.62325 -7.10876
0.141194 4.12949 -7.11317
0.365706 6.90406 -5.87597
0.695079 7.0718 -3.98634
-1.8998 5.53368 -5.47664
-0.653244 5.22943 -3.7391
-0.653244 5.22943 -3.7391
-0.653244 5.22943 -3.7391
0.0322844 4.84822 -4.33331
1.5156 4.29011 -4.13974
1.5156 4.29011 -4.13974
0.714216 3.36288 -6.0674
0.714216 3.36288 -6.0674
0.714216 3.36288 -6.0674
0.714216 3.36288 -6.0674
0.714216 3.36288 -6.0674
2.8087 3.39458 -3.38489
2.8087 3.39458 -3.38489
2.8087 3.39458 -3.38489
0.784535 2.72746 -6.07137
0.0971332 0.0117311 -4.50538
2.77483 1.26528 -3.33598
0.0870404 1.39098 -1.83272
2.63587 4.00665 -3.7507
1.48364 2.7032 -4.70252
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
3.67269 4.44006 -2.66125
4.50527 4.60537 -4.50777
4.50527 4.60537 -4.50777
4.50527 4.60537 -4.50777
4.50527 4.60537 -4.50777
3.22103 4.62382 -2.53571
4.99116 5.06199 -3.66004
4.99116 5.06199 -3.66004
4.6206 3.66525 -2.41563
4.61867 1.36608 -2.98915
4.61867 1.36608 -2.98915
4.61867 1.36608 -2.98915
4.61867 1.36608 -2.98915
4.61867 1.36608 -2.98915
1.71206 1.50694 -0.352714
1.02426 3.02029 -0.446126
-1.71951 5.97565 1.5474
-1.71951 5.97565 1.5474
-3.38726 5.32134 4.3103
-2.16292 3.01249 6.46596
-2.16292 3.01249 6.46596
0.368289 2.50233 5.48304
0.368289 2.50233 5.48304
-0.725022 0.663797 2.65616
-0.725022 0.663797 2.65616
-0.617095 0.144637 0.9167
-1.20741 -1.06755 2.75675
-1.20741 -1.06755 2.75675
-1.20741 -1.06755 2.75675
-1.20741 -1.06755 2.75675
-0.737394 -0.122287 2.08184
-0.737394 -0.122287 2.08184
-0.737394 -0.122287 2.08184
1.5168 -0.687927 1.20069
1.5168 -0.687927 1.20069
1.5168 -0.687927 1.20069
1.08661 0.603161 2.2194
1.08661 0.603161 2.2194
1.08661 0.603161 2.2194
1.08661 0.603161 2.2194
1.08661 0.603161 2.2194
3.56421 3.14773 4.67074
3.60575 2.87915 5.03307
5.47022 1.07018 7.89497
5.62865 -1.82266 7.12217
3.72819 -3.71494 5.72696
3.72819 -3.71494 5.72696
1.35229 -5.82417 5.84662
-0.0127053 -3.29707 4.44357
-0.0127053 -3.29707 4.44357
-0.536378 -1.80893 6.04026
0.0192483 -1.00984 4.53304
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
0.492006 0.834452 3.55641
-1.6648 0.526148 4.63614
-2.79353 1.17117 4.05858
-2.06634 -0.899505 5.2438
-4.46778 1.86282 3.64235
-4.46778 1.86282 3.64235
-4.46778 1.86282 3.64235
-1.60712 3.50824 1.74592
0.850524 1.07281 1.34755
-0.805267 -0.0120249 2.25524
-0.805267 -0.0120249 2.25524
-0.805267 -0.0120249 2.25524
0.677532 2.27015 4.7222
3.19529 1.07906 3.17943
3.19529 1.07906 3.17943
3.19529 1.07906 3.17943
1.44239 1.75233 4.25324
1.44239 1.75233 4.25324
1.44239 1.75233 4.25324
-1.15126 0.0978679 4.23332
1.09978 -0.454759 1.39186
-1.26283 -0.273673 2.22069
-1.26283 -0.273673 2.22069
-2.64602 1.61306 3.5642
-1.67999 3.74494 4.48402
-3.89872 1.91953 5.12542
-3.89872 1.91953 5.12542
-3.89872 1.91953 5.12542
-3.89872 1.91953 5.12542
-5.83656 -0.372398 8.07891
-5.57943 -0.827663 5.51981
-5.57943 -0.827663 5.51981
-4.98583 0.853438 3.13112
-3.62645 -0.435153 5.76028
-2.80355 1.71299 3.0808
-4.64702 -0.165897 1.62721
-4.64702 -0.165897 1.62721
-5.81886 -1.83397 4.1785
-5.81886 -1.83397 4.1785
-5.81886 -1.83397 4.1785
-5.81886 -1.83397 4.1785
-3.84878 0.711095 4.27668
-3.84878 0.711095 4.27668
-4.66825 -1.18061 2.50055
-4.67206 1.01969 3.33139
-4.67206 1.01969 3.33139
-2.77627 1.89165 1.60962
-2.77627 1.89165 1.60962
-2.77627 1.89165 1.60962
-2.32475 2.58336 4.19725
-5.14849 0.880447 4.1329
-5.21561 -1.32184 4.08326
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-3.81891 -2.49899 6.13961
-4.48185 -0.742683 3.14032
-1.69773 -1.53174 2.37366
-1.69773 -1.53174 2.37366
-1.69773 -1.53174 2.37366
-2.5156 -1.40035 1.71087
-1.31484 0.462289 -0.605373
0.450943 -0.901164 -2.65976
0.450943 -0.901164 -2.65976
0.450943 -0.901164 -2.65976
-0.00632131 0.991382 -5.36755
-2.25884 1.25541 -6.0216
-2.85084 4.24732 -4.98339
-2.75022 2.71595 -5.59484
-2.12786 1.53178 -5.55432
-2.12786 1.53178 -5.55432
-2.12786 1.53178 -5.55432
-4.86113 -1.0703 -3.87534
-4.86113 -1.0703 -3.87534
-2.40808 0.708518 -2.01106
-2.40808 0.708518 -2.01106
-2.40808 0.708518 -2.01106
-2.40808 0.708518 -2.01106
-3.07964 -1.89042 -2.3819
-2.20239 -2.574 -5.32732
-2.20239 -2.574 -5.32732
-2.20239 -2.574 -5.32732
-1.09672 -3.495 -3.54298
-2.06527 -3.01501 -5.52887
0.139118 -4.65856 -3.35654
-1.28346 -3.01584 -1.82083
-1.00777 -3.72314 -4.8021
-1.00777 -3.72314 -4.8021
1.13125 -2.73356 -3.04842
2.35657 -3.09116 -5.20087
2.35657 -3.09116 -5.20087
2.35657 -3.09116 -5.20087
2.35657 -3.09116 -5.20087
1.73041 -5.92673 -2.61314
1.73041 -5.92673 -2.61314
1.73041 -5.92673 -2.61314
4.64933 -4.02152 -2.87034
4.64933 -4.02152 -2.87034
7.06985 -4.53231 -4.31558
5.23327 -1.71103 -3.10798
5.23327 -1.71103 -3.10798
5.23327 -1.71103 -3.10798
5.23327 -1.71103 -3.10798
5.23327 -1.71103 -3.10798
3.3212 -4.14656 -5.616
3.6615 -3.06201 -5.23521
3.6615 -3.06201 -5.23521
3.6615 -3.06201 -5.23521
2.08186 -3.72942 -5.31531
2.08186 -3.72942 -5.31531
2.08186 -3.72942 -5.31531
-0.282433 -5.29541 -3.15576
2.6299 -4.65242 -1.93596
-0.258353 -4.6634 -3.05884
-0.258353 -4.6634 -3.05884
-0.258353 -4.6634 -3.05884
-0.258353 -4.6634 -3.05884
-0.258353 -4.6634 -3.05884
-0.545087 -2.59211 -5.22609
-0.545087 -2.59211 -5.22609
1.98929 -2.03441 -4.10813
1.98929 -2.03441 -4.10813
1.98929 -2.03441 -4.10813
1.98929 -2.03441 -4.10813
1.98929 -2.03441 -4.10813
0.102603 -2.06579 -5.50685
-2.67928 -0.868332 -6.79711
-4.05615 -0.125235 -6.28825
-4.05615 -0.125235 -6.28825
-4.76328 -1.87859 -3.67402
-4.76328 -1.87859 -3.67402
-4.76328 -1.87859 -3.67402
-3.54138 -4.70173 -4.12252
-3.54138 -4.70173 -4.12252
-3.54138 -4.70173 -4.12252
-3.88849 -5.8655 -3.44056
-1.54107 -6.70817 -4.59249
-1.54107 -6.70817 -4.59249
-2.56183 -6.8859 -4.24472
-2.56183 -6.8859 -4.24472
-3.75532 -5.13339 -2.20446
-3.75532 -5.13339 -2.20446
-2.98753 -3.39698 -2.09621
-2.98753 -3.39698 -2.09621
-2.98753 -3.39698 -2.09621
-1.87879 -3.01497 -3.05861
-1.87879 -3.01497 -3.05861
-1.87879 -3.01497 -3.05861
-1.87879 -3.01497 -3.05861
-1.87879 -3.01497 -3.05861
-1.87879 -3.01497 -3.05861
0.765637 -2.86521 -4.04829
0.765637 -2.86521 -4.04829
-2.02795 0.058299 -2.8352
-0.949104 0.119044 -0.907322
-2.39873 0.382227 -2.08641
-2.39873 0.382227 -2.08641
-2.39873 0.382227 -2.08641
-0.672196 1.15638 -3.85514
-0.672196 1.15638 -3.85514
-0.672196 1.15638 -3.85514
-1.17257 -1.79011 -1.60251
-1.17257 -1.79011 -1.60251
-1.17257 -1.79011 -1.60251
-1.17257 -1.79011 -1.60251
-1.17257 -1.79011 -1.60251
-2.09423 -2.34096 -2.209
-2.09423 -2.34096 -2.209
-2.09423 -2.34096 -2.209
-2.09423 -2.34096 -2.209
-2.09423 -2.34096 -2.209
-2.12957 0.0477482 -0.756539
-3.04551 0.549789 -3.12326
-2.53133 -1.87022 -3.18675
-3.30408 -3.44096 -2.21814
-2.49358 -1.03572 -1.52554
-3.18561 0.846217 -3.42929
-3.18561 0.846217 -3.42929
-3.18561 0.846217 -3.42929
-0.337332 -1.14879 -3.82707
0.5164 -0.900538 -4.40542
0.5164 -0.900538 -4.40542
0.5164 -0.900538 -4.40542
0.5164 -0.900538 -4.40542
0.5164 -0.900538 -4.40542
3.41771 -0.0781845 -5.78835
2.25863 -0.613554 -8.37129
4.53624 1.49049 -5.44174
4.53624 1.49049 -5.44174
4.53624 1.49049 -5.44174
4.53624 1.49049 -5.44174
4.36694 2.90933 -3.59727
4.36694 2.90933 -3.59727
4.36694 2.90933 -3.59727
2.82095 0.189314 -3.42083
2.29461 0.671649 -1.04997
3.17194 0.681411 -3.28008
1.51818 0.743368 -1.7758
1.51818 0.743368 -1.7758
1.51818 0.743368 -1.7758
1.51818 0.743368 -1.7758
1.51818 0.743368 -1.7758
1.51818 0.743368 -1.7758
3.02962 0.360973 0.813792
3.02962 0.360973 0.813792
5.24603 0.835074 1.51181
5.24603 0.835074 1.51181
5.94338 1.5202 2.01617
5.94338 1.5202 2.01617
5.94338 1.5202 2.01617
5.94338 1.5202 2.01617
6.26636 -0.0424776 4.30306
6.26636 -0.0424776 4.30306
5.54559 -2.86303 3.7392
3.72242 -5.10904 6.64058
0.910517 -2.27528 9.39973
2.9182 -1.38461 7.24766
3.85202 -2.94379 5.27339
6.05375 -0.833643 6.52618
6.05375 -0.833643 6.52618
3.75185 0.583139 5.91092
4.52665 1.95182 4.56277
4.52665 1.95182 4.56277
4.52665 1.95182 4.56277
4.93787 0.873016 5.8676
4.93787 0.873016 5.8676
4.93787 0.873016 5.8676
4.93787 0.873016 5.8676
5.70894 1.56403 5.66571
5.70894 1.56403 5.66571
5.70894 1.56403 5.66571
5.11632 -1.30804 6.86171
7.09411 0.174594 4.44812
4.50508 -1.33282 5.12576
1.73796 -1.52828 2.18667
1.73796 -1.52828 2.18667
-0.254106 -3.15337 2.56835
-0.254106 -3.15337 2.56835
-0.254106 -3.15337 2.56835
1.80957 -2.4994 4.16801
2.88838 -3.81628 3.2068
2.88838 -3.81628 3.2068
2.88838 -3.81628 3.2068
5.19144 -4.59578 3.83453
5.19144 -4.59578 3.83453
5.20062 -2.42017 5.46981
5.20062 -2.42017 5.46981
5.97099 -3.03639 4.15163
4.26247 -0.41774 3.46358
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
4.57306 -1.82672 3.9054
3.51664 -0.882924 5.00315
3.01395 -3.24868 4.34512
0.896779 -0.636237 5.93366
0.888921 0.914951 3.35074
0.888921 0.914951 3.35074
0.888921 0.914951 3.35074
0.888921 0.914951 3.35074
0.888921 0.914951 3.35074
-0.5022 -1.411 3.45009
1.48609 -0.8331 1.46531
1.48609 -0.8331 1.46531
2.46196 -3.00737 3.97054
2.46196 -3.00737 3.97054
2.46196 -3.00737 3.97054
2.46196 -3.00737 3.97054
1.698 -5.29438 5.39395
1.698 -5.29438 5.39395
1.698 -5.29438 5.39395
0.157589 -5.41605 2.81731
-1.14068 -5.88079 3.96184
-2.67408 -3.52002 5.49451
-3.70373 -2.32895 4.71972
-3.70373 -2.32895 4.71972
-4.28827 -5.03137 3.78616
-4.28827 -5.03137 3.78616
-4.28827 -5.03137 3.78616
-4.28827 -5.03137 3.78616
-4.28827 -5.03137 3.78616
-1.42604 -6.71428 3.35666
-0.0973229 -5.11572 1.04846
1.04449 -6.13885 2.80551
1.04449 -6.13885 2.80551
1.04449 -6.13885 2.80551
3.71119 -3.22199 0.95544
3.71119 -3.22199 0.95544
3.71119 -3.22199 0.95544
3.71119 -3.22199 0.95544
1.72515 -5.22546 3.39693
1.72515 -5.22546 3.39693
0.611405 -2.59871 1.38755
0.611405 -2.59871 1.38755
0.611405 -2.59871 1.38755
0.281033 -1.96294 0.882223
-0.50106 -2.57119 2.12633
-0.50106 -2.57119 2.12633
-0.50106 -2.57119 2.12633
-0.38108 -0.310546 1.40808
-0.38108 -0.310546 1.40808
-0.38108 -0.310546 1.40808
0.27176 -2.21023 2.0395
0.27176 -2.21023 2.0395
1.70801 -2.23792 1.09171
1.70801 -2.23792 1.09171
1.31802 -2.96806 0.537478
0.615436 -4.77093 -2.00389
0.615436 -4.77093 -2.00389
0.615436 -4.77093 -2.00389
2.49736 -2.20066 -1.09901
2.49736 -2.20066 -1.09901
3.36739 0.49505 1.05915
3.16136 3.24279 1.06006
5.45924 1.90067 3.26014
5.45924 1.90067 3.26014
2.76604 3.72001 2.19374
3.23095 2.14832 0.851327
4.92651 0.0128198 2.64559
4.92651 0.0128198 2.64559
2.49453 -1.12399 2.88182
2.49453 -1.12399 2.88182
2.96922 -1.6543 3.08688
0.272006 -0.706472 4.97869
0.272006 -0.706472 4.97869
-1.8017 0.573111 2.40279
-1.31475 -1.91726 1.03764
-1.31475 -1.91726 1.03764
0.464356 1.01787 1.38251
0.421302 -1.09104 1.09466
0.421302 -1.09104 1.09466
0.421302 -1.09104 1.09466
-0.395793 0.395243 0.767016
-2.1543 -1.62284 2.39846
-4.05713 1.04478 3.76548
-1.36467 1.64225 5.74381
0.21522 2.50723 3.00442
0.21522 2.50723 3.00442
0.508119 3.62934 3.78826
0.508119 3.62934 3.78826
0.508119 3.62934 3.78826
0.508119 3.62934 3.78826
0.508119 3.62934 3.78826
1.00739 3.54156 1.46096
1.45191 1.37478 3.35502
1.45191 1.37478 3.35502
-0.250816 1.92818 3.9863
2.48024 2.85296 3.14795
2.48024 2.85296 3.14795
2.48024 2.85296 3.14795
1.65865 0.225989 3.32728
1.65865 0.225989 3.32728
1.65865 0.225989 3.32728
1.65865 0.225989 3.32728
1.65865 0.225989 3.32728
1.65865 0.225989 3.32728
1.28832 2.3161 3.37869
1.96098 0.438216 4.37322
1.96098 0.438216 4.37322
0.763342 -1.16193 1.70286
0.763342 -1.16193 1.70286
0.763342 -1.16193 1.70286
0.763342 -1.16193 1.70286
0.763342 -1.16193 1.70286
-0.29674 -0.707391 4.13768
-0.29674 -0.707391 4.13768
-0.22528 0.110504 4.48689
0.0319368 -0.785142 5.5877
0.0319368 -0.785142 5.5877
-0.193681 1.75667 2.7016
-0.193681 1.75667 2.7016
-0.193681 1.75667 2.7016
-0.193681 1.75667 2.7016
1.04768 1.17004 1.00198
-0.638544 1.95963 2.77263
-0.638544 1.95963 2.77263
-1.25213 4.84414 5.67049
0.00809771 6.34082 6.01096
-0.370436 7.375 7.13583
-0.370436 7.375 7.13583
-0.370436 7.375 7.13583
-0.370436 7.375 7.13583
0.44771 8.24795 5.07344
0.44771 8.24795 5.07344
0.44771 8.24795 5.07344
-1.40518 5.58769 4.31264
-1.40518 5.58769 4.31264
-0.947572 3.36321 7.12986
-0.947572 3.36321 7.12986
-3.59619 3.55754 4.87331
-3.59619 3.55754 4.87331
-4.42945 4.11621 7.75225
-3.97096 2.80315 6.75537
-2.95969 1.12889 8.06368
-2.95969 1.12889 8.06368
-2.95969 1.12889 8.06368
-3.39534 -0.930045 6.56558
